"x","fit","se","lower","upper","component","model","predictor","weight"
92.8181818181818,2.56386198413056,0.172067431013456,2.3917945531171,2.73592941514402,"binomial",2,"depth_m",0.103381870680217
94.4545454545455,2.66008691353272,0.175647293403623,2.4844396201291,2.83573420693634,"binomial",2,"depth_m",0.103381870680217
96.0909090909091,2.74995073624637,0.178863492264761,2.57108724398161,2.92881422851113,"binomial",2,"depth_m",0.103381870680217
97.7272727272727,2.83351941070014,0.181732736823968,2.65178667387618,3.01525214752411,"binomial",2,"depth_m",0.103381870680217
99.3636363636364,2.91086987736953,0.184274814220316,2.72659506314921,3.09514469158984,"binomial",2,"depth_m",0.103381870680217
101,2.98208985939656,0.186512492765114,2.79557736663145,3.16860235216167,"binomial",2,"depth_m",0.103381870680217
102.636363636364,3.0472775908631,0.188471441267048,2.85880614959605,3.23574903213014,"binomial",2,"depth_m",0.103381870680217
104.272727272727,3.10653914372827,0.19017997537624,2.91635916835203,3.29671911910451,"binomial",2,"depth_m",0.103381870680217
105.909090909091,3.15998728064609,0.191668935369359,2.96831834527673,3.35165621601545,"binomial",2,"depth_m",0.103381870680217
107.545454545455,3.20774434548471,0.192971849538093,3.01477249594662,3.4007161950228,"binomial",2,"depth_m",0.103381870680217
109.181818181818,3.24994220421339,0.194124829545185,3.05581737466821,3.44406703375858,"binomial",2,"depth_m",0.103381870680217
110.818181818182,3.28672186502291,0.195166396912076,3.09155546811084,3.48188826193499,"binomial",2,"depth_m",0.103381870680217
112.454545454545,3.31823310281531,0.19613725265973,3.12209585015558,3.51437035547504,"binomial",2,"depth_m",0.103381870680217
114.090909090909,3.34463241696717,0.197079872577701,3.14755254438947,3.54171228954487,"binomial",2,"depth_m",0.103381870680217
115.727272727273,3.3660812409062,0.198038063580331,3.16804317732587,3.56411930448653,"binomial",2,"depth_m",0.103381870680217
117.363636363636,3.38274810409336,0.199056685646295,3.18369141844706,3.58180478973965,"binomial",2,"depth_m",0.103381870680217
119,3.39480837366755,0.200181112417091,3.19462726125046,3.59498948608464,"binomial",2,"depth_m",0.103381870680217
120.636363636364,3.40244365235279,0.201456583856588,3.20098706849621,3.60390023620938,"binomial",2,"depth_m",0.103381870680217
122.272727272727,3.40584091904056,0.202927473288495,3.20291344575207,3.60876839232905,"binomial",2,"depth_m",0.103381870680217
123.909090909091,3.40519022945775,0.204636443619726,3.20055378583802,3.60982667307747,"binomial",2,"depth_m",0.103381870680217
125.545454545455,3.40068490083258,0.206623716863333,3.19406118396925,3.60730861769591,"binomial",2,"depth_m",0.103381870680217
127.181818181818,3.39252154055489,0.208926335003727,3.18359520555116,3.60144787555861,"binomial",2,"depth_m",0.103381870680217
128.818181818182,3.3808991473901,0.211577429371445,3.16932171801865,3.59247657676154,"binomial",2,"depth_m",0.103381870680217
130.454545454545,3.36601815532044,0.214605588740319,3.15141256658012,3.58062374406076,"binomial",2,"depth_m",0.103381870680217
132.090909090909,3.34807938921999,0.218034364674542,3.13004502454545,3.56611375389453,"binomial",2,"depth_m",0.103381870680217
133.727272727273,3.32728295199418,0.221881946037083,3.10540100595709,3.54916489803126,"binomial",2,"depth_m",0.103381870680217
135.363636363636,3.30382702133895,0.226161020916473,3.07766600042248,3.52998804225543,"binomial",2,"depth_m",0.103381870680217
137,3.2779065625142,0.2308788308378,3.0470277316764,3.508785393352,"binomial",2,"depth_m",0.103381870680217
138.636363636364,3.24971196191187,0.236037407455518,3.01367455445636,3.48574936936739,"binomial",2,"depth_m",0.103381870680217
140.272727272727,3.21942791937462,0.241633970653822,2.9777939487208,3.46106189002844,"binomial",2,"depth_m",0.103381870680217
141.909090909091,3.18723598394111,0.24766144864017,2.93957453530094,3.43489743258128,"binomial",2,"depth_m",0.103381870680217
143.545454545455,3.15331342347825,0.254109014891783,2.89920440858646,3.40742243837003,"binomial",2,"depth_m",0.103381870680217
145.181818181818,3.11783023504152,0.260962692833729,2.85686754220779,3.37879292787525,"binomial",2,"depth_m",0.103381870680217
146.818181818182,3.08095293060439,0.268205950981834,2.81274697962256,3.34915888158622,"binomial",2,"depth_m",0.103381870680217
148.454545454545,3.04284082269285,0.275820294854657,2.76702052783819,3.31866111754751,"binomial",2,"depth_m",0.103381870680217
150.090909090909,3.00364137791336,0.283785901220056,2.7198554766933,3.28742727913342,"binomial",2,"depth_m",0.103381870680217
151.727272727273,2.96349254693915,0.292082137285678,2.67141040965347,3.25557468422483,"binomial",2,"depth_m",0.103381870680217
153.363636363636,2.92252523021593,0.300687962142013,2.62183726807391,3.22321319235794,"binomial",2,"depth_m",0.103381870680217
155,2.88085759343005,0.309582418590697,2.57127517483935,3.19044001202075,"binomial",2,"depth_m",0.103381870680217
156.636363636364,2.83858796231355,0.31874518221145,2.5198427801021,3.157333144525,"binomial",2,"depth_m",0.103381870680217
158.272727272727,2.79580478275914,0.328156639215719,2.46764814354342,3.12396142197486,"binomial",2,"depth_m",0.103381870680217
159.909090909091,2.75258356182162,0.337798168726318,2.41478539309531,3.09038173054794,"binomial",2,"depth_m",0.103381870680217
161.545454545455,2.70899355985207,0.347652090528153,2.36134146932391,3.05664565038022,"binomial",2,"depth_m",0.103381870680217
163.181818181818,2.6650945848502,0.357701841125856,2.30739274372434,3.02279642597605,"binomial",2,"depth_m",0.103381870680217
164.818181818182,2.62093185180313,0.367932229765917,2.25299962203721,2.98886408156905,"binomial",2,"depth_m",0.103381870680217
166.454545454545,2.57654932038505,0.378329008473475,2.19822031191157,2.95487832885852,"binomial",2,"depth_m",0.103381870680217
168.090909090909,2.53199095027017,0.388878775482281,2.14311217478789,2.92086972575245,"binomial",2,"depth_m",0.103381870680217
169.727272727273,2.48730070113271,0.399568917093016,2.08773178403969,2.88686961822572,"binomial",2,"depth_m",0.103381870680217
171.363636363636,2.44252253264684,0.410387550257789,2.03213498238905,2.85291008290462,"binomial",2,"depth_m",0.103381870680217
173,2.39770040448675,0.421323466982202,1.97637693750455,2.81902387146895,"binomial",2,"depth_m",0.103381870680217
0.549176747320647,4.40000505262589,0.392854563652499,4.00715048897339,4.79285961627839,"binomial",2,"phi",0.103381870680217
0.613675983733932,4.30686471765344,0.382527859918179,3.92433685773527,4.68939257757162,"binomial",2,"phi",0.103381870680217
0.678175220147217,4.21372661235502,0.372218416193694,3.84150819616133,4.58594502854872,"binomial",2,"phi",0.103381870680217
0.742674456560501,4.12059517470264,0.361928950274989,3.75866622442765,4.48252412497763,"binomial",2,"phi",0.103381870680217
0.807173692973786,4.02747641988682,0.351662769337825,3.675813650549,4.37913918922465,"binomial",2,"phi",0.103381870680217
0.871672929387071,3.93437733699969,0.341423594685264,3.59295374231442,4.27580093168495,"binomial",2,"phi",0.103381870680217
0.936172165800356,3.84130501562071,0.331215316079352,3.51008969954135,4.17252033170006,"binomial",2,"phi",0.103381870680217
1.00067140221364,3.74826654737984,0.321041981818052,3.42722456556178,4.06930852919789,"binomial",2,"phi",0.103381870680217
1.06517063862693,3.65526937611475,0.310907920930578,3.34436145518417,3.96617729704533,"binomial",2,"phi",0.103381870680217
1.12966987504021,3.56232173817958,0.300817888837287,3.2615038493423,3.86313962701687,"binomial",2,"phi",0.103381870680217
1.19416911145349,3.46943340586309,0.290777293108656,3.17865611275444,3.76021069897175,"binomial",2,"phi",0.103381870680217
1.25866834786678,3.37661651237251,0.280792430076529,3.09582408229598,3.65740894244904,"binomial",2,"phi",0.103381870680217
1.32316758428006,3.28388352696455,0.270869930612595,3.01301359635196,3.55475345757715,"binomial",2,"phi",0.103381870680217
1.38766682069335,3.19124781586972,0.261016941388574,2.93023087448115,3.45226475725829,"binomial",2,"phi",0.103381870680217
1.45216605710663,3.09872432286268,0.251241329371003,2.84748299349167,3.34996565223368,"binomial",2,"phi",0.103381870680217
1.51666529351992,3.00632871846874,0.241551474708977,2.76477724375976,3.24788019317772,"binomial",2,"phi",0.103381870680217
1.5811645299332,2.91407747917533,0.231956325136767,2.68212115403856,3.1460338043121,"binomial",2,"phi",0.103381870680217
1.64566376634649,2.82198779812347,0.222465411110725,2.59952238701274,3.04445320923419,"binomial",2,"phi",0.103381870680217
1.71016300275977,2.73007813740327,0.213089025782801,2.51698911162047,2.94316716318607,"binomial",2,"phi",0.103381870680217
1.77466223917306,2.63836804156784,0.203838215870777,2.43452982569707,2.84220625743862,"binomial",2,"phi",0.103381870680217
1.83916147558634,2.54687730809597,0.194724634718903,2.35215267337707,2.74160194281487,"binomial",2,"phi",0.103381870680217
1.90366071199963,2.45562604978091,0.185760635709947,2.26986541407097,2.64138668549086,"binomial",2,"phi",0.103381870680217
1.96815994841291,2.36463547709271,0.176959530362976,2.18767594672973,2.54159500745568,"binomial",2,"phi",0.103381870680217
2.0326591848262,2.2739275231588,0.168335579345632,2.10559194381317,2.44226310250443,"binomial",2,"phi",0.103381870680217
2.09715842123948,2.18352473630618,0.159904062062383,2.02362067424379,2.34342879836856,"binomial",2,"phi",0.103381870680217
2.16165765765277,2.09345021476125,0.151681367871811,1.94176884688944,2.24513158263306,"binomial",2,"phi",0.103381870680217
2.22615689406605,2.0037275767074,0.143685103539335,1.86004247316807,2.14741268024674,"binomial",2,"phi",0.103381870680217
2.29065613047934,1.91438070007577,0.135934167348551,1.77844653272722,2.05031486742432,"binomial",2,"phi",0.103381870680217
2.35515536689262,1.82543367085855,0.12844886917092,1.69698480168763,1.95388254002948,"binomial",2,"phi",0.103381870680217
2.41965460330591,1.73691080944423,0.121251049653949,1.61565975979028,1.85816185909818,"binomial",2,"phi",0.103381870680217
2.48415383971919,1.64883665036745,0.114364155007645,1.5344724953598,1.76320080537509,"binomial",2,"phi",0.103381870680217
2.54865307613248,1.56123584147514,0.107813236971158,1.45342260450398,1.6690490784463,"binomial",2,"phi",0.103381870680217
2.61315231254576,1.4741330269707,0.101624848128533,1.37250817884216,1.57575787509923,"binomial",2,"phi",0.103381870680217
2.67765154895904,1.38755275981407,0.0958267773233753,1.29172598249069,1.48337953713744,"binomial",2,"phi",0.103381870680217
2.74215078537233,1.30151932247044,0.0904475418100932,1.21107178066034,1.39196686428053,"binomial",2,"phi",0.103381870680217
2.80665002178561,1.2160566070042,0.0855155656408429,1.13054104136336,1.30157217264505,"binomial",2,"phi",0.103381870680217
2.8711492581989,1.13118784471022,0.0810579623935853,1.05012988231664,1.21224580710381,"binomial",2,"phi",0.103381870680217
2.93564849461218,1.04693562457051,0.077098879921066,0.969836744649445,1.12403450449158,"binomial",2,"phi",0.103381870680217
3.00014773102547,0.963321825574365,0.0736574175017609,0.889664408072604,1.03697924307613,"binomial",2,"phi",0.103381870680217
3.06464696743875,0.880367593066889,0.0707452733935498,0.809622319673339,0.951112866460439,"binomial",2,"phi",0.103381870680217
3.12914620385204,0.798093112475124,0.0683644673430907,0.729728645132033,0.866457579818215,"binomial",2,"phi",0.103381870680217
3.19364544026532,0.716517443075853,0.0665055698471591,0.650011873228694,0.783023012923012,"binomial",2,"phi",0.103381870680217
3.25814467667861,0.635658869525544,0.065146770782628,0.570512098742916,0.700805640308171,"binomial",2,"phi",0.103381870680217
3.32264391309189,0.555534885176233,0.0642542382745162,0.491280646901716,0.619789123450749,"binomial",2,"phi",0.103381870680217
3.38714314950518,0.476161916109828,0.0637838759959142,0.412378040113914,0.539945792105742,"binomial",2,"phi",0.103381870680217
3.45164238591846,0.397555444929901,0.063684046892225,0.333871398037676,0.461239491822126,"binomial",2,"phi",0.103381870680217
3.51614162233175,0.31972978791934,0.0638989491745222,0.255830838744818,0.383628737093863,"binomial",2,"phi",0.103381870680217
3.58064085874503,0.24269832202192,0.0643718567940462,0.178326465227874,0.307070178815966,"binomial",2,"phi",0.103381870680217
3.64514009515832,0.166473306273826,0.0650480447938849,0.101425261479941,0.231521351067711,"binomial",2,"phi",0.103381870680217
3.7096393315716,0.0910655974567191,0.0658770866659137,0.0251885107908054,0.156942684122633,"binomial",2,"phi",0.103381870680217
3.77413856798489,0.0164850276661545,0.0668141712209754,-0.0503291435548209,0.0832991988871299,"binomial",2,"phi",0.103381870680217
3.83863780439817,-0.0572595871900183,0.0678208958294328,-0.125080483019451,0.0105613086394146,"binomial",2,"phi",0.103381870680217
3.90313704081146,-0.130161051087403,0.0688658105139186,-0.199026861601322,-0.0612952405734844,"binomial",2,"phi",0.103381870680217
3.96763627722474,-0.202214445120086,0.069924652152065,-0.272139097272151,-0.132289792968021,"binomial",2,"phi",0.103381870680217
4.03213551363803,-0.27341767544046,0.0709803158346114,-0.344397991275071,-0.202437359605848,"binomial",2,"phi",0.103381870680217
4.09663475005131,-0.343771538069303,0.0720224995571156,-0.415794037626419,-0.271749038512188,"binomial",2,"phi",0.103381870680217
4.16113398646459,-0.413278789713085,0.0730468928279149,-0.486325682541,-0.34023189688517,"binomial",2,"phi",0.103381870680217
4.22563322287788,-0.481944376080109,0.0740548074938354,-0.555999183573944,-0.407889568586273,"binomial",2,"phi",0.103381870680217
4.29013245929116,-0.549775771253129,0.0750528410365798,-0.624828612289709,-0.474722930216549,"binomial",2,"phi",0.103381870680217
4.35463169570445,-0.616782636804896,0.0760522677474719,-0.692834904552368,-0.540730369057425,"binomial",2,"phi",0.103381870680217
4.41913093211773,-0.682976755993201,0.0770685210750425,-0.760045277068244,-0.605908234918159,"binomial",2,"phi",0.103381870680217
4.48363016853102,-0.748371765986435,0.0781205736781393,-0.826492339664574,-0.670251192308295,"binomial",2,"phi",0.103381870680217
4.5481294049443,-0.812982812677024,0.0792302579181663,-0.89221307059519,-0.733752554758857,"binomial",2,"phi",0.103381870680217
4.61262864135759,-0.876826355634143,0.0804215976748745,-0.957247953309017,-0.796404757959268,"binomial",2,"phi",0.103381870680217
4.67712787777087,-0.939919942052583,0.0817200823833652,-1.02164002443595,-0.858199859669218,"binomial",2,"phi",0.103381870680217
4.74162711418416,-1.00228203025716,0.0831519158446928,-1.08543394610185,-0.919130114412469,"binomial",2,"phi",0.103381870680217
4.80612635059744,-1.06393248844877,0.0847434111202014,-1.14867589956897,-0.979189077328567,"binomial",2,"phi",0.103381870680217
4.87062558701073,-1.12489295347834,0.0865202724987027,-1.21141322597704,-1.03837268097964,"binomial",2,"phi",0.103381870680217
4.93512482342401,-1.18518625055923,0.0885066389660419,-1.27369288952527,-1.09667961159319,"binomial",2,"phi",0.103381870680217
4.9996240598373,-1.2448368366935,0.0907244468103157,-1.33556128350382,-1.15411238988319,"binomial",2,"phi",0.103381870680217
5.06412329625058,-1.30387075006891,0.093192747440929,-1.39706349750984,-1.21067800262798,"binomial",2,"phi",0.103381870680217
5.12862253266387,-1.362314982882,0.095927081481418,-1.45824206436342,-1.26638790140058,"binomial",2,"phi",0.103381870680217
5.19312176907715,-1.42019727089771,0.0989391527486418,-1.51913642364635,-1.32125811814906,"binomial",2,"phi",0.103381870680217
5.25762100549044,-1.47754582415153,0.102236698565245,-1.57978252271677,-1.37530912558628,"binomial",2,"phi",0.103381870680217
5.32212024190372,-1.53438931444403,0.10582358014903,-1.64021289459306,-1.428565734295,"binomial",2,"phi",0.103381870680217
5.38661947831701,-1.59075681789517,0.109700009444244,-1.70045682733941,-1.48105680845092,"binomial",2,"phi",0.103381870680217
5.45111871473029,-1.64667758673106,0.113862879068917,-1.76054046579997,-1.53281470766214,"binomial",2,"phi",0.103381870680217
5.51561795114358,-1.70218110167383,0.118306188596084,-1.82048729026991,-1.58387491307774,"binomial",2,"phi",0.103381870680217
5.58011718755686,-1.75729706824317,0.123021490026076,-1.88031855826924,-1.63427557821709,"binomial",2,"phi",0.103381870680217
5.64461642397015,-1.81205522221727,0.12799833234958,-1.94005355456685,-1.68405688986769,"binomial",2,"phi",0.103381870680217
5.70911566038343,-1.8664851960433,0.133224696270662,-1.99970989231397,-1.73326049977264,"binomial",2,"phi",0.103381870680217
5.77361489679671,-1.92061643014993,0.138687394461353,-2.05930382461128,-1.78192903568857,"binomial",2,"phi",0.103381870680217
5.83811413321,-1.97447811808108,0.14437242318726,-2.11885054126834,-1.83010569489382,"binomial",2,"phi",0.103381870680217
5.90261336962328,-2.02809900859464,0.150265272571817,-2.17836428116646,-1.87783373602282,"binomial",2,"phi",0.103381870680217
5.96711260603657,-2.08150715048935,0.156351202078985,-2.23785835256833,-1.92515594841036,"binomial",2,"phi",0.103381870680217
6.03161184244985,-2.13472964476858,0.162615480909818,-2.2973451256784,-1.97211416385876,"binomial",2,"phi",0.103381870680217
6.09611107886314,-2.18779263687672,0.169043568470101,-2.35683620534682,-2.01874906840662,"binomial",2,"phi",0.103381870680217
6.16061031527642,-2.24072091372972,0.175621300472586,-2.41634221420231,-2.06509961325714,"binomial",2,"phi",0.103381870680217
6.22510955168971,-2.29353728427497,0.182335090795721,-2.47587237507069,-2.11120219347925,"binomial",2,"phi",0.103381870680217
6.28960878810299,-2.34626213948059,0.189172107089363,-2.53543424656995,-2.15709003239123,"binomial",2,"phi",0.103381870680217
6.35410802451628,-2.39891272476568,0.196120479052187,-2.59503320381787,-2.2027922457135,"binomial",2,"phi",0.103381870680217
6.41860726092956,-2.4515040713279,0.203169246665298,-2.65467331799319,-2.2483348246626,"binomial",2,"phi",0.103381870680217
6.48310649734285,-2.50404984034514,0.210308254484672,-2.71435809482981,-2.29374158586046,"binomial",2,"phi",0.103381870680217
6.54760573375613,-2.55656235821324,0.217528136924465,-2.7740904951377,-2.33903422128877,"binomial",2,"phi",0.103381870680217
6.61210497016942,-2.60905155010121,0.224820493523521,-2.83387204362473,-2.38423105657769,"binomial",2,"phi",0.103381870680217
6.6766042065827,-2.66152493123079,0.232177902150168,-2.89370283338095,-2.42934702908062,"binomial",2,"phi",0.103381870680217
6.74110344299599,-2.71398823321231,0.23959380395347,-2.95358203716578,-2.47439442925884,"binomial",2,"phi",0.103381870680217
6.80560267940927,-2.76644562099719,0.247062443579897,-3.01350806457709,-2.5193831774173,"binomial",2,"phi",0.103381870680217
6.87010191582256,-2.81889971324772,0.254578841517739,-3.07347855476546,-2.56432087172998,"binomial",2,"phi",0.103381870680217
6.93460115223584,-2.87135250763262,0.26213858250716,-3.13349109013978,-2.60921392512546,"binomial",2,"phi",0.103381870680217
-1.73087894916534,-1.14159065374732,0.397286941663167,-1.53887759541049,-0.744303712084154,"binomial",3,"temp_bottom5m",0.100734265973941
-1.58574291431543,-1.08448459398766,0.377414787650568,-1.46189938163823,-0.707069806337096,"binomial",3,"temp_bottom5m",0.100734265973941
-1.44060687946551,-1.02738060097885,0.357543484218915,-1.38492408519776,-0.669837116759931,"binomial",3,"temp_bottom5m",0.100734265973941
-1.29547084461559,-0.970291486037674,0.337677511655938,-1.30796899769361,-0.632613974381736,"binomial",3,"temp_bottom5m",0.100734265973941
-1.15033480976567,-0.913242112593455,0.317825548365491,-1.23106766095895,-0.595416564227964,"binomial",3,"temp_bottom5m",0.100734265973941
-1.00519877491575,-0.856270871999461,0.298000985263373,-1.15427185726283,-0.558269886736088,"binomial",3,"temp_bottom5m",0.100734265973941
-0.860062740065835,-0.799432998707681,0.278223080266831,-1.07765607897451,-0.521209918440851,"binomial",3,"temp_bottom5m",0.100734265973941
-0.714926705215917,-0.742797789320829,0.258515992386926,-1.00131378170776,-0.484281796933903,"binomial",3,"temp_bottom5m",0.100734265973941
-0.569790670365998,-0.686445919638259,0.238907850800527,-0.925353770438786,-0.447538068837732,"binomial",3,"temp_bottom5m",0.100734265973941
-0.42465463551608,-0.630465919710912,0.219429532467746,-0.849895452178659,-0.411036387243166,"binomial",3,"temp_bottom5m",0.100734265973941
-0.279518600666162,-0.574953740220618,0.200114517261675,-0.775068257482292,-0.374839222958943,"binomial",3,"temp_bottom5m",0.100734265973941
-0.134382565816244,-0.520011208475969,0.180998360376853,-0.701009568852822,-0.339012848099116,"binomial",3,"temp_bottom5m",0.100734265973941
0.0107534690336748,-0.465744734445372,0.162118257846585,-0.627862992291957,-0.303626476598787,"binomial",3,"temp_bottom5m",0.100734265973941
0.155889503883593,-0.412265570197353,0.143513163210806,-0.555778733408159,-0.268752406986547,"binomial",3,"temp_bottom5m",0.100734265973941
0.301025538733511,-0.359689583809705,0.125223756056579,-0.484913339866284,-0.234465827753126,"binomial",3,"temp_bottom5m",0.100734265973941
0.446161573583429,-0.308135557215923,0.107291940197582,-0.415427497413505,-0.20084361701834,"binomial",3,"temp_bottom5m",0.100734265973941
0.591297608433348,-0.257724094809515,0.0897606502423643,-0.34748474505188,-0.167963444567151,"binomial",3,"temp_bottom5m",0.100734265973941
0.736433643283266,-0.208576529571682,0.0726738972398702,-0.281250426811552,-0.135902632331812,"binomial",3,"temp_bottom5m",0.100734265973941
0.881569678133184,-0.160813974312857,0.0560775621443217,-0.216891536457179,-0.104736412168535,"binomial",3,"temp_bottom5m",0.100734265973941
1.0267057129831,-0.11455662934637,0.0400227999955477,-0.154579429341918,-0.0745338293508225,"binomial",3,"temp_bottom5m",0.100734265973941
1.17184174783302,-0.0699228483524307,0.0245823720738722,-0.0945052204263029,-0.0453404762785585,"binomial",3,"temp_bottom5m",0.100734265973941
1.31697778268294,-0.0270283635439745,0.0100097108098013,-0.0370380743537758,-0.0170186527341731,"binomial",3,"temp_bottom5m",0.100734265973941
1.46211381753286,0.0140141585711296,0.00591030151685889,0.00810385705427066,0.0199244600879885,"binomial",3,"temp_bottom5m",0.100734265973941
1.60724985238278,0.0530959857215146,0.018758365280273,0.0343376204412416,0.0718543510017876,"binomial",3,"temp_bottom5m",0.100734265973941
1.75238588723269,0.0901132379285639,0.0315132488181834,0.0585999891103805,0.121626486746747,"binomial",3,"temp_bottom5m",0.100734265973941
1.89752192208261,0.124967877283553,0.043589741453325,0.0813781358302283,0.168557618736878,"binomial",3,"temp_bottom5m",0.100734265973941
2.04265795693253,0.157568314555073,0.054905051025336,0.102663263529737,0.212473365580409,"binomial",3,"temp_bottom5m",0.100734265973941
2.18779399178245,0.18783032518987,0.0654168926965732,0.122413432493296,0.253247217886443,"binomial",3,"temp_bottom5m",0.100734265973941
2.33293002663237,0.215678304087112,0.0750941739163684,0.140584130170744,0.290772478003481,"binomial",3,"temp_bottom5m",0.100734265973941
2.47806606148229,0.241045525671418,0.0839115324679749,0.157133993203443,0.324957058139392,"binomial",3,"temp_bottom5m",0.100734265973941
2.6232020963322,0.263873843700752,0.0918476619888969,0.172026181711855,0.355721505689649,"binomial",3,"temp_bottom5m",0.100734265973941
2.76833813118212,0.284112563227137,0.0988843570575735,0.185228206169563,0.38299692028471,"binomial",3,"temp_bottom5m",0.100734265973941
2.91347416603204,0.301718427105393,0.10500627409936,0.196712153006033,0.406724701204753,"binomial",3,"temp_bottom5m",0.100734265973941
3.05861020088196,0.316656783548843,0.110201229852847,0.206455553695995,0.42685801340169,"binomial",3,"temp_bottom5m",0.100734265973941
3.20374623573188,0.328903133933157,0.114460687603447,0.214442446329711,0.443363821536604,"binomial",3,"temp_bottom5m",0.100734265973941
3.34888227058179,0.338443463026081,0.117779846819209,0.220663616206872,0.45622330984529,"binomial",3,"temp_bottom5m",0.100734265973941
3.49401830543171,0.345275330936916,0.120158013026187,0.225117317910729,0.465433343963103,"binomial",3,"temp_bottom5m",0.100734265973941
3.63915434028163,0.349405224800073,0.1215976759764,0.227807548823672,0.471002900776473,"binomial",3,"temp_bottom5m",0.100734265973941
3.78429037513155,0.350847820480071,0.122104260856094,0.228743559623977,0.472952081336165,"binomial",3,"temp_bottom5m",0.100734265973941
3.92942640998147,0.349626948235686,0.121686480345994,0.227940467889691,0.47131342858168,"binomial",3,"temp_bottom5m",0.100734265973941
4.07456244483139,0.345775536543963,0.1203563404685,0.225419196075463,0.466131877012464,"binomial",3,"temp_bottom5m",0.100734265973941
4.2196984796813,0.339334510258938,0.118128795579562,0.221205714679377,0.4574633058385,"binomial",3,"temp_bottom5m",0.100734265973941
4.36483451453122,0.330352256488457,0.115021619663952,0.215330636824505,0.445373876152408,"binomial",3,"temp_bottom5m",0.100734265973941
4.50997054938114,0.318883334155897,0.111055043613387,0.207828290542511,0.429938377769284,"binomial",3,"temp_bottom5m",0.100734265973941
4.65510658423106,0.304988606483272,0.106251933100123,0.198736673383149,0.411240539583396,"binomial",3,"temp_bottom5m",0.100734265973941
4.80024261908098,0.288734516850154,0.100637744831071,0.188096772019083,0.389372261681224,"binomial",3,"temp_bottom5m",0.100734265973941
4.9453786539309,0.270190747611978,0.0942400547567744,0.175950692855203,0.364430802368752,"binomial",3,"temp_bottom5m",0.100734265973941
5.09051468878081,0.249429778408194,0.0870889891790922,0.162340789229102,0.336518767587286,"binomial",3,"temp_bottom5m",0.100734265973941
5.23565072363073,0.226526168877241,0.0792180289678629,0.147308139909378,0.305744197845104,"binomial",3,"temp_bottom5m",0.100734265973941
5.38078675848065,0.20155583904847,0.0706657835766916,0.130890055471779,0.272221622625162,"binomial",3,"temp_bottom5m",0.100734265973941
5.52592279333057,0.174595452579,0.0614799893937567,0.113115463185243,0.236075441972757,"binomial",3,"temp_bottom5m",0.100734265973941
5.67105882818049,0.145721966356584,0.0517270663835203,0.0939948999730638,0.197449032740104,"binomial",3,"temp_bottom5m",0.100734265973941
5.8161948630304,0.115012454728725,0.0415176907731645,0.0734947639555603,0.156530145501889,"binomial",3,"temp_bottom5m",0.100734265973941
5.96133089788032,0.0825439524416204,0.0310880044789613,0.0514559479626591,0.113631956920582,"binomial",3,"temp_bottom5m",0.100734265973941
6.10646693273024,0.0483932178731354,0.0211281366640413,0.0272650812090941,0.0695213545371767,"binomial",3,"temp_bottom5m",0.100734265973941
6.25160296758016,0.0126365510865688,0.0143376891581736,-0.00170113807160483,0.0269742402447425,"binomial",3,"temp_bottom5m",0.100734265973941
6.39673900243008,-0.0246503485118669,0.0168913344716951,-0.041541682983562,-0.00775901404017177,"binomial",3,"temp_bottom5m",0.100734265973941
6.54187503728,-0.0633925865874476,0.0269446499727281,-0.0903372365601757,-0.0364479366147195,"binomial",3,"temp_bottom5m",0.100734265973941
6.68701107212991,-0.103515924892687,0.0395831664797684,-0.143099091372455,-0.0639327584129183,"binomial",3,"temp_bottom5m",0.100734265973941
6.83214710697983,-0.144946745622951,0.0533431467513747,-0.198289892374325,-0.091603598871576,"binomial",3,"temp_bottom5m",0.100734265973941
6.97728314182975,-0.187613246788188,0.0678097036078188,-0.255422950396007,-0.11980354318037,"binomial",3,"temp_bottom5m",0.100734265973941
7.12241917667967,-0.231445373238442,0.0828205856621536,-0.314265958900596,-0.148624787576289,"binomial",3,"temp_bottom5m",0.100734265973941
7.26755521152959,-0.276374657039494,0.0982921945421721,-0.374666851581667,-0.178082462497322,"binomial",3,"temp_bottom5m",0.100734265973941
7.41269124637951,-0.322334706487333,0.114171572226677,-0.43650627871401,-0.208163134260656,"binomial",3,"temp_bottom5m",0.100734265973941
7.55782728122942,-0.369261299007091,0.13041986217026,-0.499681161177351,-0.238841436836831,"binomial",3,"temp_bottom5m",0.100734265973941
7.70296331607934,-0.417091679985593,0.147005378332965,-0.564097058318558,-0.270086301652628,"binomial",3,"temp_bottom5m",0.100734265973941
7.84809935092926,-0.465764740980109,0.16390062268344,-0.62966536366355,-0.301864118296669,"binomial",3,"temp_bottom5m",0.100734265973941
7.99323538577918,-0.515221618519598,0.18108097511121,-0.696302593630808,-0.334140643408388,"binomial",3,"temp_bottom5m",0.100734265973941
8.1383714206291,-0.565406036799311,0.198523999320951,-0.763930036120261,-0.36688203747836,"binomial",3,"temp_bottom5m",0.100734265973941
8.28350745547901,-0.616264068969501,0.216208898059933,-0.832472967029434,-0.400055170909568,"binomial",3,"temp_bottom5m",0.100734265973941
8.42864349032893,-0.667745083955577,0.234116565115652,-0.901861649071229,-0.433628518839925,"binomial",3,"temp_bottom5m",0.100734265973941
8.57377952517885,-0.719801957506428,0.252229487277245,-0.972031444783673,-0.467572470229184,"binomial",3,"temp_bottom5m",0.100734265973941
