"x","fit","se","lower","upper","component","model","predictor","weight"
5.8161948630304,-0.256668044192425,0.0744979932244288,-0.331166037416853,-0.182170050967996,"binomial",2,"temp_bottom5m",0.122227821313599
5.96133089788032,-0.24419175634635,0.0782855464775611,-0.322477302823911,-0.165906209868789,"binomial",2,"temp_bottom5m",0.122227821313599
6.10646693273024,-0.230607910079191,0.0824006196475704,-0.313008529726761,-0.14820729043162,"binomial",2,"temp_bottom5m",0.122227821313599
6.25160296758016,-0.215961342353093,0.0868380494217223,-0.302799391774816,-0.129123292931371,"binomial",2,"temp_bottom5m",0.122227821313599
6.39673900243008,-0.20029679510069,0.0915895844621569,-0.291886379562847,-0.108707210638533,"binomial",2,"temp_bottom5m",0.122227821313599
6.54187503728,-0.183658857200394,0.096644661396615,-0.280303518597009,-0.087014195803779,"binomial",2,"temp_bottom5m",0.122227821313599
6.68701107212991,-0.16609198333439,0.101991076533654,-0.268083059868044,-0.064100906800736,"binomial",2,"temp_bottom5m",0.122227821313599
6.83214710697983,-0.147640307370709,0.107615558887397,-0.255255866258106,-0.0400247484833119,"binomial",2,"temp_bottom5m",0.122227821313599
6.97728314182975,-0.128347113727894,0.113504270258064,-0.241851383985958,-0.0148428434698299,"binomial",2,"temp_bottom5m",0.122227821313599
7.12241917667967,-0.108254956974852,0.119643148607286,-0.227898105582138,0.0113881916324335,"binomial",2,"temp_bottom5m",0.122227821313599
7.26755521152959,-0.0874055530003694,0.126018177460737,-0.213423730461107,0.0386126244603679,"binomial",2,"temp_bottom5m",0.122227821313599
7.41269124637951,-0.0658396400285806,0.132615586026329,-0.19845522605491,0.0667759459977486,"binomial",2,"temp_bottom5m",0.122227821313599
7.55782728122942,-0.0435972348873375,0.139421943263561,-0.183019178150898,0.0958247083762232,"binomial",2,"temp_bottom5m",0.122227821313599
7.70296331607934,-0.0207176788954724,0.146424225851599,-0.167141904747072,0.125706546956127,"binomial",2,"temp_bottom5m",0.122227821313599
7.84809935092926,0.00276084077833694,0.153609923332806,-0.150849082554469,0.156370764111143,"binomial",2,"temp_bottom5m",0.122227821313599
7.99323538577918,0.0268014469812641,0.160967086698573,-0.134165639717309,0.187768533679837,"binomial",2,"temp_bottom5m",0.122227821313599
8.1383714206291,0.0513684999603096,0.168484329679765,-0.117115829719456,0.219852829640075,"binomial",2,"temp_bottom5m",0.122227821313599
8.28350745547901,0.076427410604927,0.176150799126208,-0.0997233885212809,0.252578209731135,"binomial",2,"temp_bottom5m",0.122227821313599
8.42864349032893,0.101944862480038,0.183956194689557,-0.0820113322095188,0.285901057169595,"binomial",2,"temp_bottom5m",0.122227821313599
8.57377952517885,0.12788925674336,0.191890821537479,-0.0640015647941199,0.319780078280839,"binomial",2,"temp_bottom5m",0.122227821313599
8.71891556002877,0.154230690919462,0.199945575074879,-0.0457148841554172,0.35417626599434,"binomial",2,"temp_bottom5m",0.122227821313599
8.86405159487869,0.180940213584428,0.208111809677439,-0.0271715960930118,0.389052023261867,"binomial",2,"temp_bottom5m",0.122227821313599
9.00918762972861,0.207990626009487,0.216381441385451,-0.00839081537596409,0.424372067394938,"binomial",2,"temp_bottom5m",0.122227821313599
9.15432366457852,0.235356736210727,0.224746973742969,0.0106097624677582,0.460103709953695,"binomial",2,"temp_bottom5m",0.122227821313599
9.29945969942844,0.263014204811895,0.233201298272557,0.0298129065393381,0.496215503084452,"binomial",2,"temp_bottom5m",0.122227821313599
9.44459573427836,0.290939706520527,0.241737698451428,0.0492020080690986,0.532677404971955,"binomial",2,"temp_bottom5m",0.122227821313599
9.58973176912828,0.319110309947299,0.250349728434823,0.0687605815124758,0.569460038382122,"binomial",2,"temp_bottom5m",0.122227821313599
9.7348678039782,0.347503800679439,0.259031245422165,0.088472555257274,0.606535046101604,"binomial",2,"temp_bottom5m",0.122227821313599
9.88000383882811,0.376099373786175,0.267776509322378,0.108322864463798,0.643875883108553,"binomial",2,"temp_bottom5m",0.122227821313599
10.025139873678,0.404878024795806,0.276580238484776,0.12829778631103,0.681458263280582,"binomial",2,"temp_bottom5m",0.122227821313599
10.170275908528,0.433822304096876,0.285437560537713,0.148384743559162,0.719259864634589,"binomial",2,"temp_bottom5m",0.122227821313599
10.3154119433779,0.462916050670583,0.294343958412514,0.168572092258069,0.757260009083097,"binomial",2,"temp_bottom5m",0.122227821313599
10.4605479782278,0.49214443838283,0.303295269280353,0.188849169102476,0.795439707663183,"binomial",2,"temp_bottom5m",0.122227821313599
10.6056840130777,0.521494637457466,0.312287791303848,0.209206846153618,0.833782428761314,"binomial",2,"temp_bottom5m",0.122227821313599
10.7508200479276,0.550954888807619,0.321318118059401,0.229636770748217,0.87227300686702,"binomial",2,"temp_bottom5m",0.122227821313599
10.8959560827775,0.580513551825707,0.330382963773997,0.250130588051711,0.910896515599704,"binomial",2,"temp_bottom5m",0.122227821313599
11.0410921176275,0.610158985904087,0.339479131587867,0.27067985431622,0.949638117491953,"binomial",2,"temp_bottom5m",0.122227821313599
11.1862281524774,0.639879550435164,0.348603503645327,0.291276046789837,0.988483054080491,"binomial",2,"temp_bottom5m",0.122227821313599
11.3313641873273,0.669663604811306,0.357753032479508,0.311910572331798,1.02741663729081,"binomial",2,"temp_bottom5m",0.122227821313599
11.4765002221772,0.699499510198619,0.366924733819425,0.332574776379195,1.06642424401804,"binomial",2,"temp_bottom5m",0.122227821313599
11.6216362570271,0.729376257336371,0.376115792212592,0.353260465123778,1.10549204954896,"binomial",2,"temp_bottom5m",0.122227821313599
11.7667722918771,0.759284393111781,0.385323723262524,0.373960669849257,1.14460811637431,"binomial",2,"temp_bottom5m",0.122227821313599
11.911908326727,0.789214755314892,0.394546145218612,0.39466861009628,1.1837609005335,"binomial",2,"temp_bottom5m",0.122227821313599
12.0570443615769,0.819160413265406,0.403781124712588,0.415379288552818,1.22294153797799,"binomial",2,"temp_bottom5m",0.122227821313599
12.2021803964268,0.849117551738426,0.413027337729787,0.43609021400864,1.26214488946821,"binomial",2,"temp_bottom5m",0.122227821313599
12.3473164312767,0.87908260068598,0.422283551955278,0.456799048730702,1.30136615264126,"binomial",2,"temp_bottom5m",0.122227821313599
12.4924524661266,0.909051990060064,0.431548577972782,0.477503412087282,1.34060056803285,"binomial",2,"temp_bottom5m",0.122227821313599
12.6375885009766,0.939022436772445,0.440821317289836,0.498201119482609,1.37984375406228,"binomial",2,"temp_bottom5m",0.122227821313599
7.14399194717407,-1.68950107243662,0.402948249012642,-2.09244932144926,-1.28655282342398,"binomial",2,"pH_bottom5m",0.122227821313599
7.15631768197724,-1.66465736719508,0.397017130474734,-2.06167449766981,-1.26764023672034,"binomial",2,"pH_bottom5m",0.122227821313599
7.16864341678041,-1.63981366195354,0.391086030186983,-2.03089969214052,-1.24872763176655,"binomial",2,"pH_bottom5m",0.122227821313599
7.18096915158358,-1.61496995671199,0.385154948992507,-2.0001249057045,-1.22981500771949,"binomial",2,"pH_bottom5m",0.122227821313599
7.19329488638676,-1.59012625147045,0.379223887787164,-1.96935013925761,-1.21090236368329,"binomial",2,"pH_bottom5m",0.122227821313599
7.20562062118993,-1.56528254622891,0.373292847523746,-1.93857539375265,-1.19198969870516,"binomial",2,"pH_bottom5m",0.122227821313599
7.2179463559931,-1.54043884098736,0.367361829216574,-1.90780067020394,-1.17307701177079,"binomial",2,"pH_bottom5m",0.122227821313599
7.23027209079627,-1.51559513574582,0.361430833946541,-1.87702596969236,-1.15416430179928,"binomial",2,"pH_bottom5m",0.122227821313599
7.24259782559944,-1.49075143050428,0.35549986286667,-1.84625129337095,-1.13525156763761,"binomial",2,"pH_bottom5m",0.122227821313599
7.25492356040261,-1.46590772526273,0.34956891720823,-1.81547664247096,-1.1163388080545,"binomial",2,"pH_bottom5m",0.122227821313599
7.26724929520578,-1.44106402002119,0.34363799828749,-1.78470201830868,-1.0974260217337,"binomial",2,"pH_bottom5m",0.122227821313599
7.27957503000895,-1.41622031477965,0.337707107513176,-1.75392742229282,-1.07851320726647,"binomial",2,"pH_bottom5m",0.122227821313599
7.29190076481212,-1.3913766095381,0.33177624639474,-1.72315285593284,-1.05960036314336,"binomial",2,"pH_bottom5m",0.122227821313599
7.30422649961529,-1.36653290429656,0.325845416551522,-1.69237832084808,-1.04068748774504,"binomial",2,"pH_bottom5m",0.122227821313599
7.31655223441846,-1.34168919905502,0.319914619722937,-1.66160381877795,-1.02177457933208,"binomial",2,"pH_bottom5m",0.122227821313599
7.32887796922164,-1.31684549381348,0.31398385777981,-1.63082935159329,-1.00286163603367,"binomial",2,"pH_bottom5m",0.122227821313599
7.34120370402481,-1.29200178857193,0.308053132737029,-1.60005492130896,-0.983948655834903,"binomial",2,"pH_bottom5m",0.122227821313599
7.35352943882798,-1.26715808333039,0.302122446767677,-1.56928053009807,-0.965035636562714,"binomial",2,"pH_bottom5m",0.122227821313599
7.36585517363115,-1.24231437808885,0.29619180221887,-1.53850618030772,-0.946122575869977,"binomial",2,"pH_bottom5m",0.122227821313599
7.37818090843432,-1.2174706728473,0.290261201629535,-1.50773187447684,-0.92720947121777,"binomial",2,"pH_bottom5m",0.122227821313599
7.39050664323749,-1.19262696760576,0.284330647750405,-1.47695761535617,-0.908296319855356,"binomial",2,"pH_bottom5m",0.122227821313599
7.40283237804066,-1.16778326236422,0.278400143566581,-1.4461834059308,-0.889383118797637,"binomial",2,"pH_bottom5m",0.122227821313599
7.41515811284383,-1.14293955712268,0.272469692323029,-1.4154092494457,-0.870469864799647,"binomial",2,"pH_bottom5m",0.122227821313599
7.427483847647,-1.11809585188113,0.266539297553481,-1.38463514943461,-0.851556554327651,"binomial",2,"pH_bottom5m",0.122227821313599
7.43980958245017,-1.09325214663959,0.260608963113291,-1.35386110975288,-0.832643183526298,"binomial",2,"pH_bottom5m",0.122227821313599
7.45213531725334,-1.06840844139805,0.254678693216867,-1.32308713461491,-0.813729748181179,"binomial",2,"pH_bottom5m",0.122227821313599
7.46446105205651,-1.0435647361565,0.248748492480461,-1.29231322863696,-0.794816243676042,"binomial",2,"pH_bottom5m",0.122227821313599
7.47678678685969,-1.01872103091496,0.242818365971228,-1.26153939688619,-0.775902664943732,"binomial",2,"pH_bottom5m",0.122227821313599
7.48911252166286,-0.993877325673416,0.23688831926365,-1.23076564493707,-0.756989006409766,"binomial",2,"pH_bottom5m",0.122227821313599
7.50143825646603,-0.969033620431873,0.230958358504648,-1.19999197893652,-0.738075261927225,"binomial",2,"pH_bottom5m",0.122227821313599
7.5137639912692,-0.94418991519033,0.225028490488983,-1.16921840567931,-0.719161424701347,"binomial",2,"pH_bottom5m",0.122227821313599
7.52608972607237,-0.919346209948787,0.219098722746902,-1.13844493269569,-0.700247487201885,"binomial",2,"pH_bottom5m",0.122227821313599
7.53841546087554,-0.894502504707244,0.213169063646398,-1.10767156835364,-0.681333441060846,"binomial",2,"pH_bottom5m",0.122227821313599
7.55074119567871,-0.869658799465701,0.20723952251302,-1.07689832197872,-0.662419276952681,"binomial",2,"pH_bottom5m",0.122227821313599
7.56306693048188,-0.844815094224158,0.20131010977085,-1.04612520399501,-0.643504984453308,"binomial",2,"pH_bottom5m",0.122227821313599
7.57539266528505,-0.819971388984746,0.195380837124007,-1.01535222610875,-0.62459055186074,"binomial",2,"pH_bottom5m",0.122227821313599
7.58771840008822,-0.795127683884946,0.189451718668283,-0.984579402553228,-0.605675965216663,"binomial",2,"pH_bottom5m",0.122227821313599
7.60004413489139,-0.770283979276418,0.183522771578552,-0.95380675085497,-0.586761207697866,"binomial",2,"pH_bottom5m",0.122227821313599
7.61236986969457,-0.745440275529773,0.177594014952383,-0.923034290482155,-0.56784626057739,"binomial",2,"pH_bottom5m",0.122227821313599
7.62469560449774,-0.72059657301562,0.171665469984645,-0.892262043000264,-0.548931103030975,"binomial",2,"pH_bottom5m",0.122227821313599
7.63702133930091,-0.695752872104569,0.165737160342729,-0.861490032447298,-0.530015711761841,"binomial",2,"pH_bottom5m",0.122227821313599
7.64934707410408,-0.670909173167232,0.159809112625334,-0.830718285792566,-0.511100060541898,"binomial",2,"pH_bottom5m",0.122227821313599
7.66167280890725,-0.646065476669238,0.153881357499039,-0.799946834168277,-0.492184119170199,"binomial",2,"pH_bottom5m",0.122227821313599
7.67399854371042,-0.621221784794635,0.14795393978659,-0.769175724581225,-0.473267845008045,"binomial",2,"pH_bottom5m",0.122227821313599
7.68632427851359,-0.596378102526334,0.142026923744919,-0.738405026271254,-0.454351178781415,"binomial",2,"pH_bottom5m",0.122227821313599
7.69865001331676,-0.57153443615205,0.136100382810914,-0.707634818962964,-0.435434053341135,"binomial",2,"pH_bottom5m",0.122227821313599
7.71097574811993,-0.546690792969279,0.130174397130586,-0.676865190099865,-0.416516395838694,"binomial",2,"pH_bottom5m",0.122227821313599
7.7233014829231,-0.521847181182812,0.124249052304972,-0.646096233487784,-0.39759812887784,"binomial",2,"pH_bottom5m",0.122227821313599
7.73562721772627,-0.497003610033165,0.118324439281045,-0.61532804931421,-0.37867917075212,"binomial",2,"pH_bottom5m",0.122227821313599
7.74795295252945,-0.472160090004148,0.112400654305211,-0.584560744309359,-0.359759435698937,"binomial",2,"pH_bottom5m",0.122227821313599
7.76027868733262,-0.447316632793733,0.106477797425647,-0.553794430219381,-0.340838835368086,"binomial",2,"pH_bottom5m",0.122227821313599
7.77260442213579,-0.422473251274589,0.100555970855853,-0.523029222130443,-0.321917280418736,"binomial",2,"pH_bottom5m",0.122227821313599
7.78493015693896,-0.397629959175034,0.0946352763354773,-0.492265235510511,-0.302994682839557,"binomial",2,"pH_bottom5m",0.122227821313599
7.79725589174213,-0.372786770727674,0.0887158130554261,-0.4615025837831,-0.284070957672248,"binomial",2,"pH_bottom5m",0.122227821313599
7.8095816265453,-0.347943700572166,0.0827976772779854,-0.430741377850151,-0.26514602329418,"binomial",2,"pH_bottom5m",0.122227821313599
7.82190736134847,-0.323100763602566,0.0768809626166732,-0.39998172621924,-0.246219800985893,"binomial",2,"pH_bottom5m",0.122227821313599
7.83423309615164,-0.29825797483641,0.070965761743546,-0.369223736579956,-0.227292213092864,"binomial",2,"pH_bottom5m",0.122227821313599
7.84655883095481,-0.273415349323369,0.0650521702707299,-0.338467519594099,-0.208363179052639,"binomial",2,"pH_bottom5m",0.122227821313599
7.85888456575798,-0.248572902040405,0.0591402940084888,-0.307713196048893,-0.189432608031916,"binomial",2,"pH_bottom5m",0.122227821313599
7.87121030056115,-0.223730647728542,0.0532302622196562,-0.276960909948198,-0.170500385508886,"binomial",2,"pH_bottom5m",0.122227821313599
7.88353603536432,-0.198888600745768,0.0473222522044944,-0.246210852950262,-0.151566348541273,"binomial",2,"pH_bottom5m",0.122227821313599
7.8958617701675,-0.174046774894994,0.0414165362116537,-0.215463311106648,-0.132630238683341,"binomial",2,"pH_bottom5m",0.122227821313599
7.90818750497067,-0.149205183289963,0.0355135761950135,-0.184718759484977,-0.11369160709495,"binomial",2,"pH_bottom5m",0.122227821313599
7.92051323977384,-0.124363838103471,0.029614232989045,-0.153978071092516,-0.0947496051144261,"binomial",2,"pH_bottom5m",0.122227821313599
7.93283897457701,-0.099522750165535,0.023720288935848,-0.123243039101383,-0.075802461229687,"binomial",2,"pH_bottom5m",0.122227821313599
7.94516470938018,-0.0746819285548735,0.0178360044227618,-0.0925179329776352,-0.0568459241321117,"binomial",2,"pH_bottom5m",0.122227821313599
7.95749044418335,-0.0498413801156547,0.0119742418466343,-0.0618156219622889,-0.0378671382690204,"binomial",2,"pH_bottom5m",0.122227821313599
7.96981617898652,-0.0250011088742618,0.006197113724142,-0.0311982225984038,-0.0188039951501198,"binomial",2,"pH_bottom5m",0.122227821313599
7.98214191378969,-0.000161115963826062,0.0017804487776483,-0.00194156474147436,0.00161933281382224,"binomial",2,"pH_bottom5m",0.122227821313599
7.99446764859286,0.0246785998944672,0.00613754936001052,0.0185410505344567,0.0308161492544778,"binomial",2,"pH_bottom5m",0.122227821313599
8.00679338339603,0.0495180422057258,0.0119121975558136,0.0376058446499122,0.0614302397615394,"binomial",2,"pH_bottom5m",0.122227821313599
8.0191191181992,0.0743572166840461,0.0177726823791617,0.0565845343048844,0.0921298990632078,"binomial",2,"pH_bottom5m",0.122227821313599
8.03144485300237,0.0991961309196993,0.023655557443211,0.0755405734764883,0.12285168836291,"binomial",2,"pH_bottom5m",0.122227821313599
8.04377058780554,0.124034793619609,0.0295477671059522,0.0944870265136566,0.153582560725561,"binomial",2,"pH_bottom5m",0.122227821313599
8.05609632260872,0.148873214478511,0.0354449932685327,0.113428221209978,0.184318207747043,"binomial",2,"pH_bottom5m",0.122227821313599
8.06842205741189,0.173711404221126,0.0413454316923517,0.132365972528774,0.215056835913478,"binomial",2,"pH_bottom5m",0.122227821313599
8.08074779221506,0.198549374489605,0.0472482149731403,0.151301159516465,0.245797589462745,"binomial",2,"pH_bottom5m",0.122227821313599
8.09307352701823,0.223387137676011,0.0531528835370404,0.17023425413897,0.276540021213051,"binomial",2,"pH_bottom5m",0.122227821313599
8.1053992618214,0.248224706775609,0.0590591735584815,0.189165533217128,0.307283880334091,"binomial",2,"pH_bottom5m",0.122227821313599
8.11772499662457,0.273062095318527,0.0649669207223631,0.208095174596164,0.33802901604089,"binomial",2,"pH_bottom5m",0.122227821313599
8.13005073142774,0.297899317406013,0.0708760122653625,0.227023305140651,0.368775329671376,"binomial",2,"pH_bottom5m",0.122227821313599
8.14237646623091,0.322736387497448,0.0767863612330859,0.245950026264362,0.399522748730534,"binomial",2,"pH_bottom5m",0.122227821313599
8.15470220103408,0.347573320324464,0.0826978923816864,0.264875427942777,0.43027121270615,"binomial",2,"pH_bottom5m",0.122227821313599
8.16702793583725,0.37241013084685,0.0886105341310161,0.283799596715834,0.461020664977867,"binomial",2,"pH_bottom5m",0.122227821313599
8.17935367064043,0.397246834124262,0.0945242140629687,0.302722620061293,0.49177104818723,"binomial",2,"pH_bottom5m",0.122227821313599
8.1916794054436,0.422083445121417,0.100438856765521,0.321644588355896,0.522522301886938,"binomial",2,"pH_bottom5m",0.122227821313599
8.20400514024677,0.446919978529803,0.106354383161906,0.340565595367896,0.553274361691709,"binomial",2,"pH_bottom5m",0.122227821313599
8.21633087504994,0.471756448485976,0.11227071108782,0.359485737398156,0.584027159573795,"binomial",2,"pH_bottom5m",0.122227821313599
8.22865660985311,0.496592868123222,0.118187757171841,0.378405110951381,0.614780625295063,"binomial",2,"pH_bottom5m",0.122227821313599
8.24098234465628,0.521429249167123,0.12410543937918,0.397323809787943,0.645534688546303,"binomial",2,"pH_bottom5m",0.122227821313599
8.25330807945945,0.546265601970015,0.130023678551124,0.416241923418891,0.676289280521139,"binomial",2,"pH_bottom5m",0.122227821313599
8.26563381426262,0.571101935396934,0.135942400229971,0.435159535166962,0.707044335626905,"binomial",2,"pH_bottom5m",0.122227821313599
8.27795954906579,0.59593825651708,0.141861537164765,0.454076719352315,0.737799793681845,"binomial",2,"pH_bottom5m",0.122227821313599
8.29028528386896,0.620774570426737,0.14778103141951,0.472993539007227,0.768555601846248,"binomial",2,"pH_bottom5m",0.122227821313599
8.30261101867213,0.645610880187026,0.153700835929816,0.49191004425721,0.799311716116842,"binomial",2,"pH_bottom5m",0.122227821313599
8.3149367534753,0.670447187513247,0.15962091263481,0.510826274878437,0.830068100148056,"binomial",2,"pH_bottom5m",0.122227821313599
8.32726248827847,0.695283493325311,0.165541230414438,0.529742262910874,0.860824723739749,"binomial",2,"pH_bottom5m",0.122227821313599
8.33958822308165,0.720119798287976,0.171461762558107,0.548658035729869,0.891581560846083,"binomial",2,"pH_bottom5m",0.122227821313599
8.35191395788482,0.744956102866343,0.177382486121467,0.567573616744876,0.922338588987809,"binomial",2,"pH_bottom5m",0.122227821313599
8.36423969268799,0.769792407322794,0.18330338160113,0.586489025721664,0.953095788923925,"binomial",2,"pH_bottom5m",0.122227821313599
11,0.227797337543451,0.146636752748976,0.0811605847944748,0.374434090292427,"binomial",2,"depth_m",0.122227821313599
12.6363636363636,0.222214712931071,0.143043034173404,0.0791716787576665,0.365257747104475,"binomial",2,"depth_m",0.122227821313599
14.2727272727273,0.216632088313988,0.139449317476424,0.0771827708375633,0.356081405790412,"binomial",2,"depth_m",0.122227821313599
15.9090909090909,0.211049463684,0.135855602848448,0.0751938608355515,0.346905066532448,"binomial",2,"depth_m",0.122227821313599
17.5454545454545,0.205466839027581,0.132261890519697,0.073204948507884,0.337728729547279,"binomial",2,"depth_m",0.122227821313599
19.1818181818182,0.199884214328004,0.128668180746759,0.0712160335812441,0.328552395074763,"binomial",2,"depth_m",0.122227821313599
20.8181818181818,0.194301589564379,0.12507447381634,0.0692271157480386,0.319376063380718,"binomial",2,"depth_m",0.122227821313599
22.4545454545455,0.188718964711534,0.121480770043896,0.0672381946676377,0.310199734755429,"binomial",2,"depth_m",0.122227821313599
24.0909090909091,0.183136339740505,0.117887069768902,0.065249269971603,0.301023409509408,"binomial",2,"depth_m",0.122227821313599
25.7272727272727,0.177553714619014,0.114293373350453,0.0632603412685602,0.291847087969467,"binomial",2,"depth_m",0.122227821313599
27.3636363636364,0.171971089311888,0.110699681163345,0.0612714081485429,0.282670770475232,"binomial",2,"depth_m",0.122227821313599
29,0.166388463781487,0.107105993594506,0.0592824701869808,0.273494457375993,"binomial",2,"depth_m",0.122227821313599
30.6363636363636,0.160805837988087,0.103512311039963,0.0572935269481237,0.264318149028051,"binomial",2,"depth_m",0.122227821313599
32.2727272727273,0.155223211890241,0.0999186339023916,0.0553045779878491,0.255141845792632,"binomial",2,"depth_m",0.122227821313599
33.9090909090909,0.149640585445121,0.096324962589271,0.05331562285585,0.245965548034392,"binomial",2,"depth_m",0.122227821313599
35.5454545454545,0.144057958608839,0.0927312975118518,0.0513266610969871,0.236789256120691,"binomial",2,"depth_m",0.122227821313599
37.1818181818182,0.138475331336739,0.0891376390850182,0.0493376922517212,0.227612970421758,"binomial",2,"depth_m",0.122227821313599
38.8181818181818,0.132892703583681,0.085543987728251,0.04734871585543,0.218436691311932,"binomial",2,"depth_m",0.122227821313599
40.4545454545455,0.127310075304291,0.0819503438679599,0.0453597314363316,0.209260419172251,"binomial",2,"depth_m",0.122227821313599
42.0909090909091,0.121727446453209,0.0783567079415102,0.0433707385116985,0.200084154394719,"binomial",2,"depth_m",0.122227821313599
43.7272727272727,0.116144816985302,0.0747630804034344,0.0413817365818675,0.190907897388736,"binomial",2,"depth_m",0.122227821313599
45.3636363636364,0.110562186855878,0.0711694617344805,0.039392725121398,0.181731648590359,"binomial",2,"depth_m",0.122227821313599
47,0.104979556020874,0.0675758524544537,0.0374037035664201,0.172555408475327,"binomial",2,"depth_m",0.122227821313599
48.6363636363636,0.0993969244370247,0.0639822531402179,0.0354146712968068,0.163379177577243,"binomial",2,"depth_m",0.122227821313599
50.2727272727273,0.0938142920620344,0.0603886644508761,0.0334256276111583,0.154202956512911,"binomial",2,"depth_m",0.122227821313599
51.9090909090909,0.0882316588547176,0.0567950871631907,0.0314365716915268,0.145026746017908,"binomial",2,"depth_m",0.122227821313599
53.5454545454545,0.0826490247751363,0.0532015222219308,0.0294475025532055,0.135850546997067,"binomial",2,"depth_m",0.122227821313599
55.1818181818182,0.0770663897847279,0.0496079708125832,0.0274584189721448,0.126674360597311,"binomial",2,"depth_m",0.122227821313599
56.8181818181818,0.071483753846413,0.0460144344684866,0.0254693193779264,0.1174981883149,"binomial",2,"depth_m",0.122227821313599
58.4545454545455,0.0659011169247019,0.0424209152326552,0.0234802016920467,0.108322032157357,"binomial",2,"depth_m",0.122227821313599
60.0909090909091,0.0603184789857891,0.0388274159095474,0.0214910630762417,0.0991458948953365,"binomial",2,"depth_m",0.122227821313599
61.7272727272727,0.0547358399976326,0.0352339404707899,0.0195018995268427,0.0899697804684225,"binomial",2,"depth_m",0.122227821313599
63.3636363636364,0.0491531999300367,0.0316404947371292,0.0175127051929075,0.0807936946671659,"binomial",2,"depth_m",0.122227821313599
65,0.0435705587547167,0.0280470875840383,0.0155234711706785,0.071617646338755,"binomial",2,"depth_m",0.122227821313599
66.6363636363636,0.0379879164453579,0.0244537332094116,0.0135341832359463,0.0624416496547696,"binomial",2,"depth_m",0.122227821313599
68.2727272727273,0.0324052729776766,0.0208604557437554,0.0115448172339212,0.053265728721432,"binomial",2,"depth_m",0.122227821313599
69.9090909090909,0.0268226283294615,0.0172672996141634,0.00955532871529803,0.0440899279436249,"binomial",2,"depth_m",0.122227821313599
71.5454545454545,0.0212399824806172,0.0136743562435347,0.00756562623708248,0.0349143387241519,"binomial",2,"depth_m",0.122227821313599
73.1818181818182,0.0156573354132056,0.0100818478245327,0.00557548758867287,0.0257391832377383,"binomial",2,"depth_m",0.122227821313599
74.8181818181818,0.0100746871114691,0.00649048921062736,0.00358419790084171,0.0165651763220964,"binomial",2,"depth_m",0.122227821313599
76.4545454545455,0.0044920375618626,0.0029045338513758,0.00158750371048679,0.0073965714132384,"binomial",2,"depth_m",0.122227821313599
78.0909090909091,-0.00109061324692426,0.000757087404988471,-0.00184770065191273,-0.00033352584193579,"binomial",2,"depth_m",0.122227821313599
79.7272727272727,-0.00667326532395614,0.0043054594553799,-0.010978724779336,-0.00236780586857623,"binomial",2,"depth_m",0.122227821313599
81.3636363636364,-0.0122559186760308,0.00789478728040845,-0.0201507059564392,-0.00436113139562235,"binomial",2,"depth_m",0.122227821313599
83,-0.0178385733077275,0.0114867401475308,-0.0293253134552584,-0.00635183316019669,"binomial",2,"depth_m",0.122227821313599
84.6363636363636,-0.0234212292221102,0.0150794414770197,-0.0385006706991299,-0.00834178774509056,"binomial",2,"depth_m",0.122227821313599
86.2727272727273,-0.0290038864205268,0.0186724589208514,-0.0476763453413782,-0.0103314274996753,"binomial",2,"depth_m",0.122227821313599
87.9090909090909,-0.0345865449020656,0.0222656394666161,-0.0568521843686817,-0.0123209054354495,"binomial",2,"depth_m",0.122227821313599
89.5454545454545,-0.0401692046635461,0.0258589153960918,-0.0660281200596379,-0.0143102892674544,"binomial",2,"depth_m",0.122227821313599
91.1818181818182,-0.0457518656995249,0.0294522522574031,-0.075204117956928,-0.0162996134421218,"binomial",2,"depth_m",0.122227821313599
92.8181818181818,-0.0513345280026268,0.0330456307730078,-0.0843801587756345,-0.018288897229619,"binomial",2,"depth_m",0.122227821313599
94.4545454545455,-0.0569171915641399,0.0366390393898748,-0.0935562309540147,-0.0202781521742651,"binomial",2,"depth_m",0.122227821313599
96.0909090909091,-0.062499856373304,0.0402324708309094,-0.102732327204213,-0.0222673855423946,"binomial",2,"depth_m",0.122227821313599
97.7272727272727,-0.0680825224171821,0.0438259203374346,-0.111908442754617,-0.0242566020797475,"binomial",2,"depth_m",0.122227821313599
99.3636363636364,-0.0736651896806834,0.0474193847087817,-0.121084574389465,-0.0262458049719017,"binomial",2,"depth_m",0.122227821313599
101,-0.0792478581466019,0.0510128617468508,-0.130260719893453,-0.0282349963997511,"binomial",2,"depth_m",0.122227821313599
102.636363636364,-0.0848305277956704,0.0546063499191806,-0.139436877714851,-0.0302241778764898,"binomial",2,"depth_m",0.122227821313599
104.272727272727,-0.0904131986070842,0.0581998481444037,-0.148613046751488,-0.0322133504626806,"binomial",2,"depth_m",0.122227821313599
105.909090909091,-0.0959958705587264,0.0617933556538299,-0.157789226212556,-0.0342025149048964,"binomial",2,"depth_m",0.122227821313599
107.545454545455,-0.101578543626601,0.0653868719009318,-0.166965415527532,-0.0361916717256687,"binomial",2,"depth_m",0.122227821313599
109.181818181818,-0.107161217784843,0.0689803964964287,-0.176141614281272,-0.0381808212884142,"binomial",2,"depth_m",0.122227821313599
110.818181818182,-0.112743893005797,0.0725739291621395,-0.185317822167936,-0.0401699638436572,"binomial",2,"depth_m",0.122227821313599
112.454545454545,-0.118326569260085,0.0761674696976697,-0.194494038957755,-0.0421590995624155,"binomial",2,"depth_m",0.122227821313599
